1182.0,12,757.95,218.40,32.67,74.55,1,-1,-1,-1
1182.0,27,286.95,249.20,66.86,97.05,1,-1,-1,-1
1182.0,13,1052.10,326.16,48.85,80.22,1,-1,-1,-1
1183.0,1,392.29,232.23,41.62,86.23,1,-1,-1,-1
1183.0,6,968.71,221.31,25.56,82.00,1,-1,-1,-1
1183.0,2,1212.04,210.30,28.26,73.58,1,-1,-1,-1
1183.0,14,1254.59,119.14,18.99,48.00,1,-1,-1,-1
1183.0,10,709.15,119.94,18.13,39.14,1,-1,-1,-1
1183.0,8,1001.64,203.51,30.08,81.61,1,-1,-1,-1
1183.0,7,327.82,501.53,67.24,164.82,1,-1,-1,-1
1183.0,3,1235.16,117.98,20.16,42.25,1,-1,-1,-1
1183.0,11,1040.74,334.78,36.40,87.82,1,-1,-1,-1
1183.0,4,1523.43,205.50,40.98,80.33,1,-1,-1,-1
1183.0,17,872.42,228.59,36.89,74.22,1,-1,-1,-1
1183.0,9,1361.06,139.40,19.96,52.93,1,-1,-1,-1
1183.0,5,1463.20,191.90,37.68,76.79,1,-1,-1,-1
1183.0,24,404.45,131.54,33.09,62.69,1,-1,-1,-1
1183.0,12,758.04,218.40,32.58,74.53,1,-1,-1,-1
1183.0,27,286.86,249.08,66.95,97.23,1,-1,-1,-1
1183.0,13,1051.87,326.20,49.07,80.21,1,-1,-1,-1
1184.0,1,385.41,233.22,40.45,86.08,1,-1,-1,-1
1184.0,6,961.96,221.18,26.00,82.82,1,-1,-1,-1
1184.0,2,1206.43,211.32,33.67,72.12,1,-1,-1,-1
1184.0,14,1248.91,119.01,19.25,47.92,1,-1,-1,-1
1184.0,10,702.73,120.35,18.10,38.88,1,-1,-1,-1
1184.0,8,998.50,202.87,30.00,82.40,1,-1,-1,-1
1184.0,7,325.24,500.68,81.73,169.94,1,-1,-1,-1
1184.0,3,1231.82,117.75,18.11,42.39,1,-1,-1,-1
1184.0,11,1035.96,339.37,42.81,83.04,1,-1,-1,-1
1184.0,4,1518.16,205.35,41.54,80.07,1,-1,-1,-1
1184.0,17,870.12,229.41,35.03,73.57,1,-1,-1,-1
1184.0,9,1355.81,139.43,19.60,53.31,1,-1,-1,-1
1184.0,5,1459.23,191.50,36.57,78.62,1,-1,-1,-1
1184.0,24,398.83,132.42,31.37,62.42,1,-1,-1,-1
1184.0,12,751.95,217.64,34.16,75.92,1,-1,-1,-1
1184.0,27,281.07,250.66,66.68,97.19,1,-1,-1,-1
1184.0,13,1041.19,328.58,58.56,74.94,1,-1,-1,-1
1185.0,1,377.20,234.38,40.15,86.86,1,-1,-1,-1
1185.0,6,955.92,220.79,24.81,81.12,1,-1,-1,-1
1185.0,2,1201.79,212.35,37.31,71.18,1,-1,-1,-1
1185.0,14,1242.87,119.58,19.17,47.60,1,-1,-1,-1
1185.0,10,696.58,120.66,16.89,38.86,1,-1,-1,-1
1185.0,8,994.29,203.58,29.44,81.83,1,-1,-1,-1
1185.0,7,320.10,500.05,99.53,173.37,1,-1,-1,-1
1185.0,3,1226.93,117.90,17.51,42.27,1,-1,-1,-1
1185.0,11,1034.02,343.17,36.11,67.36,1,-1,-1,-1
1185.0,4,1516.68,205.41,38.01,79.46,1,-1,-1,-1
1185.0,17,869.94,230.28,30.09,72.72,1,-1,-1,-1
1185.0,9,1350.54,139.60,19.49,53.43,1,-1,-1,-1
1185.0,5,1456.88,191.10,34.31,78.12,1,-1,-1,-1
1185.0,24,390.46,132.60,31.82,65.20,1,-1,-1,-1
1185.0,12,749.24,218.83,32.72,74.85,1,-1,-1,-1
1185.0,27,275.11,251.65,67.28,98.34,1,-1,-1,-1
1185.0,13,1043.01,328.98,57.58,76.16,1,-1,-1,-1
1186.0,1,370.00,235.17,39.07,86.33,1,-1,-1,-1
1186.0,6,949.55,220.11,25.18,82.78,1,-1,-1,-1
1186.0,2,1195.87,213.05,43.62,71.86,1,-1,-1,-1
1186.0,14,1237.36,119.02,19.08,48.19,1,-1,-1,-1
1186.0,10,688.26,120.68,18.06,39.71,1,-1,-1,-1
1186.0,8,989.29,204.16,29.39,83.22,1,-1,-1,-1
1186.0,7,318.22,501.91,104.03,166.30,1,-1,-1,-1
1186.0,3,1221.21,118.00,18.92,42.29,1,-1,-1,-1
1186.0,11,1031.75,348.45,35.31,63.94,1,-1,-1,-1
1186.0,4,1514.85,205.25,34.97,79.19,1,-1,-1,-1
1186.0,17,866.87,229.04,27.77,74.26,1,-1,-1,-1
1186.0,9,1345.35,139.54,19.63,53.17,1,-1,-1,-1
1186.0,5,1453.79,190.30,32.78,79.27,1,-1,-1,-1
1186.0,24,384.22,133.01,30.48,65.19,1,-1,-1,-1
1186.0,12,746.40,219.74,33.15,75.80,1,-1,-1,-1
1186.0,27,270.57,252.50,64.04,98.10,1,-1,-1,-1
1186.0,13,1040.92,328.56,58.49,77.91,1,-1,-1,-1
1187.0,1,363.79,236.08,39.83,85.82,1,-1,-1,-1
1187.0,6,942.35,219.29,27.18,83.30,1,-1,-1,-1
1187.0,2,1191.50,213.10,45.47,72.62,1,-1,-1,-1
1187.0,14,1231.66,119.64,19.14,47.47,1,-1,-1,-1
1187.0,10,682.77,120.28,18.14,40.49,1,-1,-1,-1
1187.0,8,985.62,205.54,28.71,83.45,1,-1,-1,-1
1187.0,7,325.42,504.40,86.16,160.10,1,-1,-1,-1
1187.0,3,1218.66,118.10,15.48,41.23,1,-1,-1,-1
1187.0,11,1026.32,349.88,39.68,66.58,1,-1,-1,-1
1187.0,4,1510.18,205.48,35.70,78.55,1,-1,-1,-1
1187.0,17,864.41,228.72,24.87,75.00,1,-1,-1,-1
1187.0,9,1339.61,139.26,20.07,53.64,1,-1,-1,-1
1187.0,5,1450.71,190.83,31.92,79.01,1,-1,-1,-1
1187.0,24,377.69,133.62,30.79,64.67,1,-1,-1,-1
1187.0,12,741.12,220.53,32.24,77.67,1,-1,-1,-1
1187.0,27,265.11,255.55,61.08,96.22,1,-1,-1,-1
1187.0,13,1042.13,328.60,48.73,78.53,1,-1,-1,-1
1188.0,1,356.79,238.04,42.76,84.76,1,-1,-1,-1
1188.0,6,934.79,218.88,28.91,83.04,1,-1,-1,-1
1188.0,2,1188.06,213.47,49.03,72.78,1,-1,-1,-1
1188.0,14,1225.54,118.90,20.70,48.90,1,-1,-1,-1
1188.0,10,675.11,120.83,15.84,40.45,1,-1,-1,-1
1188.0,8,980.71,206.06,29.68,83.80,1,-1,-1,-1
1188.0,7,329.62,504.69,78.34,150.30,1,-1,-1,-1
1188.0,3,1213.16,118.05,16.72,41.48,1,-1,-1,-1
1188.0,11,1011.18,353.46,65.52,70.22,1,-1,-1,-1
1188.0,4,1505.77,205.16,36.09,78.54,1,-1,-1,-1
1188.0,17,859.21,229.68,26.19,73.97,1,-1,-1,-1
1188.0,9,1334.09,139.06,20.90,53.83,1,-1,-1,-1
1188.0,5,1444.05,190.88,34.28,79.61,1,-1,-1,-1
1188.0,24,370.63,134.44,31.26,64.39,1,-1,-1,-1
1188.0,12,737.45,224.22,34.61,76.24,1,-1,-1,-1
1188.0,27,259.47,257.19,59.86,95.75,1,-1,-1,-1
1188.0,13,1036.61,329.69,52.31,76.93,1,-1,-1,-1
1189.0,1,356.68,237.73,42.55,85.33,1,-1,-1,-1
1189.0,6,934.66,218.90,29.26,82.94,1,-1,-1,-1
1189.0,2,1187.54,213.59,49.93,73.06,1,-1,-1,-1
1189.0,14,1225.68,118.99,20.61,48.78,1,-1,-1,-1
1189.0,10,674.93,120.83,16.22,40.29,1,-1,-1,-1
1189.0,8,980.55,206.03,29.78,84.00,1,-1,-1,-1
1189.0,7,328.06,503.96,80.40,152.08,1,-1,-1,-1
1189.0,3,1213.12,118.16,16.81,41.23,1,-1,-1,-1
1189.0,11,1021.09,353.32,55.76,64.34,1,-1,-1,-1
1189.0,4,1505.89,205.59,35.82,78.13,1,-1,-1,-1
1189.0,17,858.82,229.68,27.06,74.02,1,-1,-1,-1
1189.0,9,1334.11,139.12,20.90,53.68,1,-1,-1,-1
1189.0,5,1444.13,191.05,34.07,79.66,1,-1,-1,-1
1189.0,24,370.82,134.37,30.64,64.49,1,-1,-1,-1
1189.0,12,736.90,224.24,35.54,76.60,1,-1,-1,-1
1189.0,27,258.95,256.81,60.21,96.22,1,-1,-1,-1
1189.0,13,1040.98,329.61,47.35,76.90,1,-1,-1,-1
1190.0,1,348.71,238.89,44.98,87.54,1,-1,-1,-1
1190.0,6,928.67,219.27,28.61,81.78,1,-1,-1,-1
1190.0,2,1185.10,214.12,50.32,73.10,1,-1,-1,-1
1190.0,14,1220.99,119.69,19.51,48.21,1,-1,-1,-1
1190.0,10,669.26,120.80,14.16,40.36,1,-1,-1,-1
1190.0,8,976.73,206.75,28.07,85.86,1,-1,-1,-1
1190.0,7,338.01,502.73,64.22,152.06,1,-1,-1,-1
1190.0,3,1209.00,118.71,15.51,41.21,1,-1,-1,-1
1190.0,11,1021.42,351.25,56.11,60.33,1,-1,-1,-1
1190.0,4,1499.56,206.46,37.53,77.99,1,-1,-1,-1
1190.0,17,856.00,230.30,26.90,74.09,1,-1,-1,-1
1190.0,9,1328.85,138.89,20.77,54.04,1,-1,-1,-1
1190.0,24,362.56,134.60,30.30,65.32,1,-1,-1,-1
1190.0,12,733.22,228.02,34.96,75.60,1,-1,-1,-1
1190.0,27,251.38,257.51,60.64,97.90,1,-1,-1,-1
1190.0,13,1026.00,331.06,59.84,74.20,1,-1,-1,-1
1191.0,1,340.25,239.47,48.61,91.02,1,-1,-1,-1
1191.0,6,921.31,219.56,29.43,81.41,1,-1,-1,-1
1191.0,2,1183.25,214.10,51.40,73.14,1,-1,-1,-1
1191.0,14,1215.44,119.43,19.15,48.45,1,-1,-1,-1
1191.0,10,661.85,120.92,16.58,40.93,1,-1,-1,-1
1191.0,8,971.90,208.80,28.72,84.92,1,-1,-1,-1
1191.0,7,339.80,496.54,75.00,161.48,1,-1,-1,-1
1191.0,3,1205.11,118.39,15.38,41.47,1,-1,-1,-1
1191.0,4,1495.92,206.94,36.98,78.88,1,-1,-1,-1
1191.0,17,851.00,230.32,33.50,74.18,1,-1,-1,-1
1191.0,9,1324.46,138.98,20.59,53.83,1,-1,-1,-1
1191.0,24,353.71,133.94,31.73,67.80,1,-1,-1,-1
1191.0,12,730.27,230.82,33.82,74.93,1,-1,-1,-1
1191.0,27,243.76,257.65,59.48,99.73,1,-1,-1,-1
1191.0,13,1021.82,332.94,62.05,79.50,1,-1,-1,-1
1192.0,1,335.24,241.48,47.21,91.04,1,-1,-1,-1
1192.0,6,914.65,219.33,29.69,82.34,1,-1,-1,-1
1192.0,2,1182.87,213.29,49.79,74.11,1,-1,-1,-1
1192.0,14,1210.58,119.41,19.46,49.40,1,-1,-1,-1
1192.0,10,654.08,120.39,18.70,41.77,1,-1,-1,-1
1192.0,8,967.77,209.76,28.39,84.97,1,-1,-1,-1
1192.0,7,344.02,495.97,79.44,162.18,1,-1,-1,-1
1192.0,3,1200.07,117.90,16.17,44.99,1,-1,-1,-1
1192.0,12,236.31,257.80,44.42,82.64,1,-1,-1,-1
1192.0,4,1490.92,206.64,38.68,81.12,1,-1,-1,-1
1192.0,11,978.06,346.51,103.94,74.74,1,-1,-1,-1
1192.0,17,847.46,233.08,35.09,72.37,1,-1,-1,-1
1192.0,9,1319.28,138.97,21.53,54.10,1,-1,-1,-1
1192.0,24,346.08,134.86,32.02,66.93,1,-1,-1,-1
1192.0,27,238.35,260.28,56.82,97.45,1,-1,-1,-1
1192.0,13,1037.77,333.59,46.66,76.55,1,-1,-1,-1
1193.0,1,326.51,243.02,46.94,91.57,1,-1,-1,-1
1193.0,6,906.16,220.42,31.38,81.67,1,-1,-1,-1
1193.0,2,1184.94,214.10,45.62,73.30,1,-1,-1,-1
1193.0,14,1206.05,119.44,18.48,49.44,1,-1,-1,-1
1193.0,10,647.79,120.83,17.04,41.65,1,-1,-1,-1
1193.0,8,962.91,210.52,28.76,85.81,1,-1,-1,-1
1193.0,7,344.37,496.58,73.88,155.23,1,-1,-1,-1
1193.0,3,1197.13,119.28,15.91,43.14,1,-1,-1,-1
1193.0,4,1486.45,208.21,40.32,79.51,1,-1,-1,-1
1193.0,11,982.44,353.25,100.90,73.16,1,-1,-1,-1
1193.0,17,844.50,236.02,37.59,70.58,1,-1,-1,-1
1193.0,9,1315.79,139.38,19.58,53.95,1,-1,-1,-1
1193.0,5,1424.55,194.11,38.80,80.30,1,-1,-1,-1
1193.0,24,336.75,135.10,35.07,67.71,1,-1,-1,-1
1193.0,12,723.90,235.91,31.96,72.21,1,-1,-1,-1
1193.0,27,229.62,259.30,58.84,101.93,1,-1,-1,-1
1193.0,13,1039.39,334.56,46.50,79.98,1,-1,-1,-1
1194.0,1,319.97,245.17,47.07,91.37,1,-1,-1,-1
1194.0,6,898.05,220.60,33.31,82.01,1,-1,-1,-1
1194.0,2,1187.13,213.53,41.34,74.45,1,-1,-1,-1
1194.0,14,1201.76,119.45,18.16,49.01,1,-1,-1,-1
1194.0,10,640.37,121.79,18.42,41.07,1,-1,-1,-1
1194.0,8,959.90,211.55,28.40,85.89,1,-1,-1,-1
1194.0,7,343.88,497.54,89.46,151.65,1,-1,-1,-1
1194.0,3,1192.15,118.98,16.28,41.82,1,-1,-1,-1
1194.0,4,1482.22,209.56,41.55,78.65,1,-1,-1,-1
1194.0,11,990.58,342.30,96.59,76.56,1,-1,-1,-1
1194.0,17,839.77,237.32,40.01,70.58,1,-1,-1,-1
1194.0,9,1312.72,139.40,18.05,54.13,1,-1,-1,-1
1194.0,5,1420.92,194.31,40.05,80.70,1,-1,-1,-1
1194.0,24,329.11,136.64,35.82,67.52,1,-1,-1,-1
1194.0,12,719.82,237.94,31.40,71.94,1,-1,-1,-1
1194.0,27,221.39,260.16,64.04,105.37,1,-1,-1,-1
1194.0,13,1034.77,338.82,56.40,91.31,1,-1,-1,-1
1195.0,1,320.68,245.56,46.09,90.66,1,-1,-1,-1
1195.0,6,898.08,220.57,33.09,82.06,1,-1,-1,-1
1195.0,2,1186.87,213.54,41.44,74.14,1,-1,-1,-1
1195.0,14,1201.52,119.46,18.31,48.96,1,-1,-1,-1
1195.0,10,640.17,121.72,18.84,41.42,1,-1,-1,-1
1195.0,8,959.92,211.67,28.42,85.81,1,-1,-1,-1
1195.0,7,341.63,496.81,91.77,156.26,1,-1,-1,-1
1195.0,3,1191.81,119.01,16.67,41.67,1,-1,-1,-1
1195.0,4,1482.42,209.51,41.21,78.86,1,-1,-1,-1
1195.0,11,991.07,341.76,96.24,75.67,1,-1,-1,-1
1195.0,17,839.68,237.36,39.78,70.57,1,-1,-1,-1
1195.0,9,1312.61,139.37,18.07,54.36,1,-1,-1,-1
1195.0,5,1420.76,194.13,40.44,80.76,1,-1,-1,-1
1195.0,24,329.80,137.01,34.61,66.54,1,-1,-1,-1
1195.0,12,719.63,237.97,31.44,71.95,1,-1,-1,-1
1195.0,27,223.20,261.51,60.49,102.67,1,-1,-1,-1
1195.0,13,1034.00,338.64,59.62,91.06,1,-1,-1,-1
1196.0,1,314.36,247.84,44.55,90.08,1,-1,-1,-1
1196.0,6,890.96,221.03,34.14,82.20,1,-1,-1,-1
1196.0,2,1190.79,214.16,35.66,74.46,1,-1,-1,-1
1196.0,14,1197.91,119.64,18.21,48.82,1,-1,-1,-1
1196.0,10,633.06,121.09,19.47,43.16,1,-1,-1,-1
1196.0,8,954.69,211.48,29.01,85.85,1,-1,-1,-1
1196.0,7,338.35,498.53,102.41,164.27,1,-1,-1,-1
1196.0,3,1188.57,119.49,16.41,43.24,1,-1,-1,-1
1196.0,11,996.97,352.03,88.28,69.10,1,-1,-1,-1
1196.0,4,1478.13,209.78,44.15,78.97,1,-1,-1,-1
1196.0,17,835.37,239.89,42.00,68.14,1,-1,-1,-1
1196.0,9,1308.80,139.45,17.99,54.47,1,-1,-1,-1
1196.0,5,1416.11,194.40,42.88,81.04,1,-1,-1,-1
1196.0,24,320.12,137.62,38.11,67.81,1,-1,-1,-1
1196.0,12,715.70,240.11,31.32,70.59,1,-1,-1,-1
1196.0,27,215.66,264.27,62.37,102.87,1,-1,-1,-1
1196.0,13,1035.95,340.72,51.42,77.10,1,-1,-1,-1
1197.0,1,306.91,248.74,45.29,90.82,1,-1,-1,-1
1197.0,6,885.41,221.90,35.51,81.85,1,-1,-1,-1
1197.0,2,1188.24,216.26,36.71,73.84,1,-1,-1,-1
1197.0,14,1193.92,120.04,16.75,48.19,1,-1,-1,-1
1197.0,10,625.26,118.13,21.87,46.47,1,-1,-1,-1
1197.0,8,950.45,211.07,29.39,86.67,1,-1,-1,-1
1197.0,7,350.26,499.53,86.91,145.81,1,-1,-1,-1
1197.0,3,1183.87,119.25,18.21,42.51,1,-1,-1,-1
1197.0,11,997.88,349.60,89.75,73.86,1,-1,-1,-1
1197.0,4,1474.68,210.93,45.29,79.06,1,-1,-1,-1
1197.0,17,830.25,241.07,42.16,67.26,1,-1,-1,-1
1197.0,9,1304.93,139.95,18.72,54.25,1,-1,-1,-1
1197.0,5,1414.53,194.71,42.00,81.85,1,-1,-1,-1
1197.0,24,310.95,138.36,39.66,67.38,1,-1,-1,-1
1197.0,12,711.88,240.90,32.01,71.38,1,-1,-1,-1
1197.0,27,208.33,266.86,64.76,102.82,1,-1,-1,-1
1197.0,13,1033.13,345.05,59.11,70.65,1,-1,-1,-1
1198.0,1,298.70,249.12,45.86,91.44,1,-1,-1,-1
1198.0,6,881.19,222.97,35.06,81.30,1,-1,-1,-1
1198.0,2,1183.36,216.09,40.89,75.25,1,-1,-1,-1
1198.0,14,1188.25,119.34,20.01,49.14,1,-1,-1,-1
1198.0,10,618.42,117.47,23.36,48.43,1,-1,-1,-1
1198.0,8,947.32,212.37,29.11,85.62,1,-1,-1,-1
1198.0,7,346.16,502.93,85.96,156.09,1,-1,-1,-1
1198.0,3,1178.22,118.94,20.55,43.36,1,-1,-1,-1
1198.0,11,1006.58,362.15,81.04,61.56,1,-1,-1,-1
1198.0,4,1470.97,210.73,47.60,78.71,1,-1,-1,-1
1198.0,17,825.31,242.09,44.69,69.74,1,-1,-1,-1
1198.0,9,1300.41,139.82,20.09,55.29,1,-1,-1,-1
1198.0,5,1411.82,193.95,42.08,81.77,1,-1,-1,-1
1198.0,24,302.67,139.03,41.32,67.94,1,-1,-1,-1
1198.0,12,709.41,241.14,30.57,72.13,1,-1,-1,-1
1198.0,27,199.83,268.60,70.27,106.74,1,-1,-1,-1
1198.0,13,1039.19,347.77,55.78,63.61,1,-1,-1,-1
1199.0,1,291.75,250.00,46.51,92.64,1,-1,-1,-1
1199.0,6,877.20,222.65,34.18,80.12,1,-1,-1,-1
1199.0,2,1181.48,219.07,40.85,73.40,1,-1,-1,-1
1199.0,14,1183.71,119.50,20.01,48.90,1,-1,-1,-1
1199.0,10,611.15,119.18,23.80,47.58,1,-1,-1,-1
1199.0,8,944.96,212.49,26.94,85.77,1,-1,-1,-1
1199.0,7,350.75,500.59,79.55,155.38,1,-1,-1,-1
1199.0,3,1175.92,119.00,20.19,46.08,1,-1,-1,-1
1199.0,4,1467.23,210.64,49.99,79.18,1,-1,-1,-1
1199.0,13,1043.55,348.98,61.76,78.64,1,-1,-1,-1
1199.0,17,822.68,242.91,43.74,69.14,1,-1,-1,-1
1199.0,9,1296.78,140.98,19.76,54.52,1,-1,-1,-1
1199.0,5,1410.51,194.36,41.82,81.67,1,-1,-1,-1
1199.0,24,296.91,139.96,39.38,68.83,1,-1,-1,-1
1199.0,12,708.83,241.16,25.54,73.01,1,-1,-1,-1
1199.0,27,192.69,269.10,72.86,108.89,1,-1,-1,-1
1200.0,1,284.26,251.01,47.36,92.53,1,-1,-1,-1
1200.0,6,871.05,222.37,34.02,80.82,1,-1,-1,-1
1200.0,2,1176.96,222.13,43.63,70.45,1,-1,-1,-1
1200.0,14,1181.40,120.05,18.68,48.91,1,-1,-1,-1
1200.0,10,603.68,116.54,25.29,48.92,1,-1,-1,-1
1200.0,8,940.50,213.36,28.41,86.81,1,-1,-1,-1
1200.0,7,365.91,502.75,65.82,151.30,1,-1,-1,-1
1200.0,3,1173.46,119.22,18.24,46.07,1,-1,-1,-1
1200.0,11,1025.41,366.60,58.11,70.24,1,-1,-1,-1
1200.0,4,1466.45,211.20,49.62,78.77,1,-1,-1,-1
1200.0,17,819.56,243.08,42.65,70.02,1,-1,-1,-1
1200.0,9,1293.20,141.50,20.10,54.16,1,-1,-1,-1
1200.0,5,1410.41,194.52,40.29,81.04,1,-1,-1,-1
1200.0,24,290.59,140.67,38.10,68.28,1,-1,-1,-1
1200.0,12,703.04,240.76,30.12,75.60,1,-1,-1,-1
1200.0,27,190.14,274.05,65.06,105.04,1,-1,-1,-1
1200.0,13,1047.92,350.03,52.35,77.89,1,-1,-1,-1
1201.0,1,284.21,251.03,47.51,92.49,1,-1,-1,-1
1201.0,6,871.05,222.39,34.02,80.79,1,-1,-1,-1
1201.0,2,1176.94,222.09,43.73,70.55,1,-1,-1,-1
1201.0,14,1181.34,120.05,18.80,48.91,1,-1,-1,-1
1201.0,10,603.64,116.68,25.30,48.72,1,-1,-1,-1
1201.0,8,940.53,213.38,28.35,86.79,1,-1,-1,-1
1201.0,7,365.82,502.49,66.19,151.65,1,-1,-1,-1
1201.0,3,1173.39,119.18,18.41,46.20,1,-1,-1,-1
1201.0,11,1025.30,366.62,58.35,70.51,1,-1,-1,-1
1201.0,4,1466.46,211.19,49.60,78.79,1,-1,-1,-1
1201.0,17,819.57,243.10,42.61,69.97,1,-1,-1,-1
1201.0,9,1293.20,141.49,20.10,54.18,1,-1,-1,-1
1201.0,5,1410.36,194.52,40.37,81.01,1,-1,-1,-1
1201.0,24,290.44,140.64,38.47,68.33,1,-1,-1,-1
1201.0,12,702.87,240.78,30.41,75.59,1,-1,-1,-1
1201.0,27,190.11,274.04,65.15,105.05,1,-1,-1,-1
1201.0,13,1048.13,350.06,52.12,77.72,1,-1,-1,-1
1202.0,1,277.39,252.88,50.00,91.45,1,-1,-1,-1
1202.0,6,866.80,222.97,33.81,80.50,1,-1,-1,-1
1202.0,2,1172.48,223.51,48.96,71.67,1,-1,-1,-1
1202.0,14,1176.15,120.31,21.68,48.50,1,-1,-1,-1
1202.0,10,600.83,116.67,24.33,49.90,1,-1,-1,-1
1202.0,8,938.19,213.66,26.28,87.49,1,-1,-1,-1
1202.0,7,366.09,500.48,70.97,153.84,1,-1,-1,-1
1202.0,3,1169.06,119.49,19.01,45.23,1,-1,-1,-1
1202.0,11,1022.97,365.88,70.22,70.48,1,-1,-1,-1
1202.0,4,1465.40,211.68,49.50,78.66,1,-1,-1,-1
1202.0,17,817.14,243.96,43.38,69.71,1,-1,-1,-1
1202.0,9,1289.98,142.11,20.49,53.73,1,-1,-1,-1
1202.0,5,1409.39,194.72,40.07,81.59,1,-1,-1,-1
1202.0,24,284.20,141.28,36.98,68.81,1,-1,-1,-1
1202.0,12,700.31,240.90,29.94,75.12,1,-1,-1,-1
1202.0,27,182.87,274.78,67.12,107.38,1,-1,-1,-1
1202.0,13,1042.81,351.66,57.82,80.61,1,-1,-1,-1
1203.0,1,269.79,254.56,51.98,90.83,1,-1,-1,-1
1203.0,6,862.65,222.47,31.57,81.26,1,-1,-1,-1
1203.0,2,1169.67,225.96,49.98,70.01,1,-1,-1,-1
1203.0,10,593.59,112.21,24.32,53.86,1,-1,-1,-1
1203.0,8,934.98,214.96,25.79,87.32,1,-1,-1,-1
1203.0,7,363.82,499.66,75.05,154.32,1,-1,-1,-1
1203.0,3,1168.45,119.48,23.05,48.57,1,-1,-1,-1
1203.0,11,1031.01,369.35,64.67,84.66,1,-1,-1,-1
1203.0,4,1467.03,211.97,46.36,78.08,1,-1,-1,-1
1203.0,17,817.99,243.74,43.77,70.41,1,-1,-1,-1
1203.0,9,1285.27,142.26,21.78,54.03,1,-1,-1,-1
1203.0,5,1409.81,195.20,38.38,82.96,1,-1,-1,-1
1203.0,24,277.79,141.63,35.72,69.07,1,-1,-1,-1
1203.0,12,694.23,241.30,33.01,77.10,1,-1,-1,-1
1203.0,27,176.11,277.10,67.11,107.05,1,-1,-1,-1
1203.0,13,1041.89,353.01,62.34,77.77,1,-1,-1,-1
1204.0,1,262.80,256.26,50.82,93.26,1,-1,-1,-1
1204.0,6,854.57,221.74,41.43,83.84,1,-1,-1,-1
1204.0,2,1169.17,225.76,50.06,70.73,1,-1,-1,-1
1204.0,14,1166.52,120.46,24.43,49.15,1,-1,-1,-1
1204.0,10,586.17,114.44,25.71,52.64,1,-1,-1,-1
1204.0,8,928.19,215.45,34.99,89.61,1,-1,-1,-1
1204.0,7,363.45,498.14,85.22,156.43,1,-1,-1,-1
1204.0,3,1162.67,120.00,22.24,47.68,1,-1,-1,-1
1204.0,4,1469.75,212.74,42.54,76.99,1,-1,-1,-1
1204.0,17,819.45,242.26,41.31,72.77,1,-1,-1,-1
1204.0,9,1281.66,141.72,23.37,54.62,1,-1,-1,-1
1204.0,5,1407.58,196.23,38.68,81.57,1,-1,-1,-1
1204.0,24,272.27,142.02,33.20,69.98,1,-1,-1,-1
1204.0,12,687.34,242.80,41.97,78.25,1,-1,-1,-1
1204.0,27,171.52,278.19,62.87,108.50,1,-1,-1,-1
1204.0,13,1061.09,354.93,48.66,109.09,1,-1,-1,-1
1205.0,1,255.55,256.99,52.27,97.04,1,-1,-1,-1
1205.0,6,851.07,221.52,31.58,83.16,1,-1,-1,-1
1205.0,2,1168.72,228.81,52.24,68.15,1,-1,-1,-1
1205.0,14,1159.81,120.21,20.14,46.59,1,-1,-1,-1
1205.0,10,579.10,115.56,25.91,50.85,1,-1,-1,-1
1205.0,8,926.75,216.84,30.39,89.26,1,-1,-1,-1
1205.0,7,355.27,496.61,106.23,159.16,1,-1,-1,-1
1205.0,3,1161.39,120.32,24.90,49.07,1,-1,-1,-1
1205.0,11,1052.66,371.05,53.15,98.77,1,-1,-1,-1
1205.0,15,1465.94,213.62,45.38,77.01,1,-1,-1,-1
1205.0,17,826.21,242.98,37.88,72.84,1,-1,-1,-1
1205.0,9,1279.11,142.16,22.64,54.20,1,-1,-1,-1
1205.0,4,1402.27,197.03,41.55,82.27,1,-1,-1,-1
1205.0,24,264.61,141.91,35.45,71.31,1,-1,-1,-1
1205.0,12,684.68,244.58,45.08,78.21,1,-1,-1,-1
1205.0,27,165.62,278.52,60.13,109.71,1,-1,-1,-1
1205.0,13,1068.95,358.02,44.42,79.11,1,-1,-1,-1
1206.0,1,248.70,258.16,54.21,98.03,1,-1,-1,-1
1206.0,6,845.91,221.74,30.89,81.47,1,-1,-1,-1
1206.0,2,1172.94,229.96,47.98,67.14,1,-1,-1,-1
1206.0,10,572.17,115.76,21.75,47.55,1,-1,-1,-1
1206.0,8,925.06,217.38,28.61,89.94,1,-1,-1,-1
1206.0,7,362.61,500.64,105.85,155.30,1,-1,-1,-1
1206.0,3,1157.14,120.67,22.60,48.26,1,-1,-1,-1
1206.0,11,1065.86,373.54,42.41,98.46,1,-1,-1,-1
1206.0,15,1464.99,214.90,46.11,78.38,1,-1,-1,-1
1206.0,17,825.07,243.63,34.05,74.04,1,-1,-1,-1
1206.0,9,1275.69,142.28,23.16,53.91,1,-1,-1,-1
1206.0,5,1399.54,198.32,42.43,83.44,1,-1,-1,-1
1206.0,24,258.62,142.09,35.57,72.06,1,-1,-1,-1
1206.0,12,684.42,247.62,46.34,76.49,1,-1,-1,-1
1206.0,27,161.59,280.96,52.24,107.71,1,-1,-1,-1
1206.0,13,1076.25,359.62,46.60,81.56,1,-1,-1,-1
1207.0,1,249.16,258.46,52.96,97.39,1,-1,-1,-1
1207.0,6,846.25,221.79,29.92,81.12,1,-1,-1,-1
1207.0,2,1172.15,229.90,49.46,67.49,1,-1,-1,-1
